0.04284638554216867,0.15376094915775707,0.15376094915775707,0.04284638554216867,0.083114022673117155,-0.061231857895876957,0.40540540540360365,-0.09465908347982911,-0.6225103481147748,0.018924178901313447,0.018573729957733147,0.12643512166799048,-0.061231857895876957,0.6099099099099099,-0.2016026749682924,0.11858040854961056,0.020748818989985936,0.020507474249532566,0.29034587334825618,0.11921438371001516,0.78828828828828834,-0.20686104994964066,1.620869429125257,0.02326348760009921,0.02303825175519416,0.43331648494476138,0.33857074665607634,0.78828828828828834,-0.1586282012711525,-0.14380967607601253,0.022516880859707905,0.02224333143582084,0.43331648494476138,0.33857074665607634,1,736686.0
-0.023034154090548053,0.19572564093672798,0.19572564093672798,-0.023034154090548053,0.033997782705099761,-0.13525498884922388,0.28205522212688977,0.01882530120481928,0.23083416490441613,0.018498081087069355,0.01825420781879984,0.10865085735402806,-0.039098300073909832,0.56756756756756754,-0.1799005940108982,0.44464409794259785,0.01957824340206379,0.019167332848402757,0.28603104212860309,0.064671101256467106,0.78828828828828834,-0.29754790744366727,1.2899505522047607,0.022539157542302766,0.02220767929343498,0.46711012564671101,0.37013054474796758,0.78828828828828834,-0.14610646792267384,0.4675980749628571,0.0223468155371268,0.022093901291362957,0.46711012564671101,0.37013054474796758,2,736687.0
0.011825572799704377,0.1344000012665131,0.13440000126651311,0.011825572799704377,0.046822498175378834,-0.077201607011069664,0.22487179478071459,-0.011480973356921062,-0.567776526398341,0.01852870556998557,0.017878995570259022,0.046822498175378834,-0.077201607011069664,0.40540540540360365,-0.10505327842132768,-0.7991772347857216,0.01872846189972495,0.018232985560763464,0.13951789627485686,-0.050328707084076461,0.72977813708108119,-0.2763123116783845,-0.11963848813196892,0.021582132594843352,0.021175768141351414,0.40252281385157418,0.29853907962205772,0.78828828828828834,-0.0686430698766227,-0.5496544437422181,0.02223854851843356,0.022029177450994523,0.44996347699262229,0.35411733166304482,3,736688.0
0.15389691326343574,0.18492605523924047,0.18492605523924047,0.15389691326343574,0.014995552166730207,-0.14341021730524842,0.26445507084162168,0.1631929046563193,0.15389810992832265,0.01923445430811855,0.01918351221649963,0.014995552166730207,-0.14341021730524842,0.36529914519762297,0.18509036144578314,-0.38613149246858874,0.01887319085860186,0.018730372862128343,0.014995552166730207,-0.14341021730524842,0.72072072072072069,-0.17032222896428406,-0.3025306436949668,0.02073458747080066,0.020418867042015662,0.21362307790062271,0.053945863515059089,0.78828828828828834,0.052709030100334446,-0.12676816843226704,0.0222282152034515,0.022062495371318446,0.26127843436268905,0.17790483355191264,1,736689.0
-0.019557012229716786,0.15172019118634633,0.15172019118634633,-0.019557012229716786,0.073567749641558544,-0.067857142857142852,0.22638758849809335,0.12911503775936653,0.0816166665883017,0.020542466473658927,0.020489290097427584,0.073567749641558544,-0.067857142857142852,0.41307208061971179,0.11199364575059571,-0.4605525035200633,0.019587077787904694,0.019272952982827125,0.073567749641558544,-0.067857142857142852,0.6099099099099099,-0.11218724778046812,-0.25729570881528024,0.02018338615010993,0.019908445542098623,0.16038961038961039,0.0064935064935064939,0.78828828828828834,-0.0715620666787243,0.3195866338683618,0.02221128420745386,0.02200293995958198,0.28896103896103897,0.20375755002857152,0,736690.0
-0.0758603723724677,0.16784908029755186,0.16784908029755186,-0.0758603723724677,0.086038286581436127,-0.070052539404553416,0.24541946097777789,-0.09118028244020826,0.3100217631653328,0.020653360822559308,0.02027335097720701,0.15817466511243444,0.0056042031523642734,0.30869938949949782,0.05506282335550628,0.6350059717604813,0.01996947692450814,0.019743674256944288,0.15817466511243444,0.0056042031523642734,0.56756756756756754,-0.13474360528496465,0.020912591185525582,0.01977598501581913,0.019460413913842272,0.21891418563922943,0.0091068301225919433,0.78828828828828834,-0.12434486882083952,0.46536038154326137,0.0220851715233456,0.02182958833467372,0.39054290718038531,0.29862460738633984,2,736691.0
0.0020222767075306755,0.09419179804074357,0.094191798040743568,0.0020222767075306755,0.055658511390065932,-0.035216208638810149,0.16784908029755186,-0.07399150632901047,-0.38625318848237516,0.019792231526607904,0.019573523744690954,0.083846449152774644,-0.035216208638810149,0.24541946097777789,0.048747562137986686,-0.13035675043907913,0.02017424395225339,0.020041744126200686,0.15583724237947394,0.0035746974175096978,0.48945435535855869,-0.06492331829709408,-0.798478431411922,0.019478047550348158,0.019180167855739262,0.15583724237947394,0.0035746974175096978,0.78828828828828834,-0.10879327102803736,0.18502705127569377,0.021942638157656194,0.021724327989525265,0.38773651993992109,0.29600372923184137,0,736692.0
-0.13817166782972784,0.23088109495295123,0.23088109495295123,-0.13817166782972784,0.16510121457489879,-0.053441295546558708,0.2917023096663815,-0.13485113835376533,0.8309043449000555,0.018774495583217768,0.018706550847262523,0.22267206477732793,0.11742024292874496,0.41428086779127471,-0.21373565591149365,0.4720867876013868,0.01975900271118942,0.01952197730523879,0.33869986594979767,0.16234817813765182,0.41428086779127471,-0.07003012048192771,-0.022577933788844307,0.019325811888825966,0.019134162646530648,0.33869986594979767,0.16234817813765182,0.78828828828828834,-0.246675613029157,0.9683330191400625,0.02173482062101138,0.021521660822550113,0.60728744939271251,0.50104180327449399,3,736693.0
0.11133603562914984,0.16617161716171616,0.16617161716171616,0.11133603562914984,0.029799632698536836,-0.11693989328525072,0.23088109495295123,-0.04221911793300764,-0.526346046566615,0.017904983094963786,0.017759619528350302,0.048378867617040223,-0.11693989328525072,0.32619303173224984,-0.11146645000546766,-0.46774950893968464,0.018895726782379964,0.01871063826855168,0.12955894322368314,0.0054746783191914842,0.41428086779127471,-0.008953712179940747,-0.6238649860114225,0.019247557831297585,0.018995559122971177,0.20458603251529819,0.045901636294573105,0.78828828828828834,-0.21396258782709196,0.21335725444133108,0.021434753737883557,0.021200800465439686,0.44626593385212654,0.35066420520119629,1,736694.0
-0.02594965758769506,0.08442303116083141,0.084423031160831413,-0.02594965758769506,0.036439920821641859,-0.044247594306278761,0.16617161716171616,0.08257611336032393,-0.2078235149678176,0.018050363058319106,0.01794909243706836,0.057157484976418857,-0.044247594306278761,0.2917023096663815,-0.06341050788091064,-0.3130126051128079,0.018419401208223888,0.018335158813827048,0.12940979362840843,0.032186309247360552,0.41428086779127471,-0.011839246119733887,-0.31062209371439753,0.019225308373673023,0.019065253926835297,0.23658729342777002,0.073687257452702187,0.78828828828828834,-0.3058644106547638,-0.3176741663188846,0.021002227962761525,0.02074325420778264,0.48468770884264289,0.38654620654362087,3,736695.0
0.09897234678624812,0.19444659892965174,0.19444659892965174,0.09897234678624812,0.04731625210398354,-0.12317867283268442,0.20517446980819121,0.07126985283013522,0.4093449204330166,0.018731541751826883,0.018657054889740617,0.04731625210398354,-0.12317867283268442,0.31736526946107785,0.026116538729937196,-0.4711890885601525,0.018327548471282824,0.01821919478493892,0.04731625210398354,-0.12317867283268442,0.41428086779127471,0.07810323337488086,-0.15800949657269683,0.019295080927042005,0.019173991673453784,0.12436495193430482,-0.023751636431643911,0.72977813708108119,-0.22269651636094517,-0.14466606503783427,0.020494825523376958,0.020217235245056857,0.30578147961303709,0.20897019569172179,2,736696.0
0.025473857207858823,0.0729390556749636,0.072939055674963602,0.025473857207858823,0.024834437086092714,-0.044834437086092714,0.20026370898937407,0.12855007473841554,-0.1846762851318932,0.019669385486187425,0.019762299452156594,0.024834437086092714,-0.044834437086092714,0.27681518151815182,0.22267206477732793,-0.08973191577389963,0.01889440666926957,0.018898968524754468,0.024834437086092714,-0.044834437086092714,0.41428086779127471,-0.03865655095251451,-0.3653067243283166,0.019336233443238288,0.01921539184551748,0.094896910230463677,-0.044834437086092714,0.72072072072072069,-0.20395638946249137,-0.5211908962042515,0.02005701749861899,0.019832639222032253,0.26490066225165565,0.098476821192052977,2,736697.0
0.007891915045683907,0.09777873009070781,0.097778730090707811,0.007891915045683907,0.011250740180275018,-0.078820975064148951,0.10527819441468467,0.03219716262928783,0.5775995241762406,0.020397558149845865,0.020114662485054845,0.018159089413777221,-0.051055990525692478,0.21104382599232199,0.10731458545422073,0.812775970609093,0.019600129198410653,0.01941356226346775,0.018159089413777221,-0.051055990525692478,0.32619303173224984,-0.01604215759643689,-0.23566780503085577,0.019254508499246578,0.019068662930449842,0.020014247052437713,-0.051055990525692478,0.6099099099099099,-0.12377493370229448,-0.2563362762095476,0.019729092340279815,0.01949651146105746,0.1757352457398513,0.019803934469372984,3,736698.0
0.11388907164879263,0.16217134913841913,0.16217134913841913,0.11388907164879263,0.013171234494396474,-0.12820838747615362,0.22512599099921432,0.12267978957256062,-0.0015701356273075642,0.021196877036710228,0.020832406981501912,0.013171234494396474,-0.12820838747615362,0.33041099821453501,0.2653213751860986,0.28423471091605995,0.02046168990729874,0.020311203030871482,0.013171234494396474,-0.12820838747615362,0.46732155688451665,0.18598949211838872,0.2433988664995456,0.01949361494567892,0.019373622992844428,0.013171234494396474,-0.12820838747615362,0.56756756756756754,0.026184992120272872,-0.220908840827595,0.019635896089943587,0.019417107600563255,0.027761370349100912,-0.12820838747615362,2,736699.0
0.01211225996866398,0.07029647603953018,0.070296476039530181,0.01211225996866398,0.0052539406304729138,-0.060770577933450087,0.1667115647117495,0.12704783209421672,-0.48075194058025816,0.022478651953315158,0.02214312784415596,0.0052539406304729138,-0.060770577933450087,0.22991214934647533,0.16333557443514052,-0.18212070945279693,0.02148820343031362,0.02117739136333312,0.0052539406304729138,-0.060770577933450087,0.47305389247219853,0.19539427773900908,-0.6473696453269168,0.020031708735014534,0.01980825809986813,0.0052539406304729138,-0.060770577933450087,0.55135135162162174,0.11982741714134792,-0.8698911362439771,0.019757934631582333,0.019498594461044003,0.0052539406304729138,-0.060770577933450087,1,736700.0
-0.05545826036193812,0.09351046219908403,0.09351046219908403,-0.05545826036193812,0.061124845488257105,-0.029616192830655162,0.096758702449109418,-0.04401772526018779,-0.1815211165543667,0.02286317152508362,0.022458829927467623,0.064276885228677444,-0.0056242274412855375,0.22991214934647533,0.07294500858208866,-0.5756737256434429,0.022061849580431375,0.021676852218977992,0.064276885228677444,-0.0056242274412855375,0.42079207945544561,0.3101214574898785,-0.39065113492723197,0.020601047815648976,0.020383300184468524,0.064276885228677444,-0.0056242274412855375,0.47305389247219853,0.2183734939759036,-0.7178959555538013,0.019982042519423423,0.019777321086885364,0.064276885228677444,-0.0056242274412855375,0,736701.0
-0.07904820766378244,0.21691616766467064,0.21691616766467064,-0.07904820766378244,0.091067713576270054,-0.10341587812898463,0.2851047904191617,-0.13012259194395798,1.4044322403736007,0.021877301051682486,0.021262693747169912,0.15220455003019931,0.053674921146231763,0.28892215591317372,-0.019606553062701492,0.021868246240356132,0.022182104847507485,0.02171233303774153,0.15562713931950883,0.079726192872961552,0.34760418011120631,0.08560396327740925,0.8495096540974767,0.020971412644355814,0.02062715106150954,0.15562713931950883,0.079726192872961552,0.47305389247219853,0.07596216333309264,-0.4489102765043066,0.020145501398321868,0.019844520452923092,0.15562713931950883,0.079726192872961552,1,736702.0
-0.02966442953154361,0.09170150946070442,0.09170150946070442,-0.02966442953154361,0.065500069167333641,-0.024000553325527751,0.21691616766467064,-0.1064276885055624,-0.3878908942882978,0.020526644268388534,0.020067183160305396,0.12449854751850116,-0.024000553325527751,0.28892215591317372,-0.1457607090130355,0.2046166509709415,0.021758217282159792,0.021330231478981124,0.19103610478792513,0.11280951722383843,0.33560846994493143,0.08056801195665174,-0.19671779139280432,0.021129516148228288,0.020832870960981003,0.19103610478792513,0.11280951722383843,0.47305389247219853,0.06858832224538065,-0.21955410009327334,0.02022214340379843,0.019988348924080006,0.19103610478792513,0.11280951722383843,2,736703.0
0.027804675613539623,0.12330023470484189,0.12330023470484189,0.027804675613539623,0.0039030955585464336,-0.10629138627187078,0.15997051318059319,-0.0026845637583892616,0.055722610831419564,0.019911683362267552,0.019595599237711394,0.036675639300134587,-0.050403768506056525,0.29279673747469032,-0.13251605370694688,0.5537860066227567,0.020940130658650823,0.020462245972800438,0.1553835800807537,0.056582099596231457,0.29663695166827181,0.00917493497409153,0.04013065613135487,0.021217706019903304,0.020826083982265216,0.1588156125841185,0.082705248990578739,0.47305389247219853,0.08952269227949264,-0.28595568709841546,0.020302104319794328,0.02003415844311097,0.1588156125841185,0.082705248990578739,0,736704.0
-0.10615862902422617,0.19065011088685263,0.19065011088685263,-0.10615862902422617,0.12498989438497339,-0.055146525332259375,0.19065011088685263,-0.08130565965428324,0.7060226150394027,0.01950732353047051,0.018901783414123338,0.12498989438497339,-0.00014852439365129516,0.29545816733067731,-0.17908017474042032,0.10246153820425626,0.020029858854238802,0.01950195373187113,0.22401815068909378,0.062376683747927326,0.37211155402390445,-0.11919817104165355,0.12480157020992355,0.021094558702809834,0.020646118531396966,0.29644436945123942,0.21129462581109792,0.47305389247219853,-0.1543690198264089,0.12625459978609213,0.020253364999303698,0.019956074065613744,0.29644436945123942,0.21129462581109792,2,736705.0
0.038811812228325505,0.10588235294117647,0.10588235294117647,0.038811812228325505,0.021887230033338166,-0.075953036671981444,0.19065011088685263,-0.07146702557200538,-0.5474918813469979,0.018746768459695865,0.01844368592427762,0.082958319439773928,-0.075953036671981444,0.22749003984063745,-0.07395973154362416,-0.1849936688001707,0.019346883280269594,0.019036972595152937,0.11646615451514712,0.022684447021307435,0.37211155402390445,-0.09217711691558655,-0.49021773030254306,0.020861188182111846,0.020461973596642136,0.2480069577474997,0.16603855631250905,0.47305389247219853,-0.10674055467567842,-0.6109687912038337,0.020088794857192182,0.01978868191099857,0.2480069577474997,0.16603855631250905,2,736706.0
0.028556860186997157,0.06096762459076028,0.060967624590760279,0.028556860186997157,0.027623213841393421,-0.031428301841188194,0.14376470588235293,0.06839957881724561,-0.35691469714602936,0.018692463287777204,0.0187379875025548,0.027623213841393421,-0.031428301841188194,0.19065011088685263,-0.018467353712848925,-0.5035451661731641,0.01910855349483518,0.018820264418849084,0.05296736978348042,-0.031428301841188194,0.37211155402390445,-0.16153624815510506,-0.368638015394171,0.02051758517512824,0.020151992663542128,0.21344522700621721,0.1337468207840759,0.47305389247219853,-0.005884483362521906,-0.5923722159799042,0.020018248628458916,0.019770231421970662,0.21344522700621721,0.1337468207840759,1,736707.0
-0.04484162222985838,0.1263676148796499,0.1263676148796499,-0.04484162222985838,0.064074831488877868,-0.055304132121579044,0.1396530165676774,-0.018257592230194943,0.4904273887636014,0.01890686918260089,0.018854004875841386,0.076625495566662455,0.014758104406759613,0.19065011088685263,-0.08848586810228799,-0.5662836617189221,0.01882717332330664,0.01865107566661108,0.10317818928099462,0.014758104406759613,0.36804780876494025,-0.20927612375948626,0.14969269594256532,0.01993841317976301,0.01959728753668442,0.26754324442049149,0.15915054152424116,0.47305389247219853,-0.05477320307048148,-0.6681751204442474,0.01998508252201353,0.019703153632767097,0.27130844386530928,0.18780961380868355,2,736708.0
0.001469165969979584,0.07597891566259339,0.075978915662593391,0.001469165969979584,0.053372650203464857,-0.021009952081828175,0.1263676148796499,-0.04343833604388519,-0.21802417547943487,0.018610861420851818,0.018589566181536732,0.062513822336896424,-0.021009952081828175,0.14376470588235293,0.02126991106517144,-0.2504981076472978,0.018651748531802615,0.018664046706756525,0.075046074456321415,0.013269443420567637,0.29545816733067731,-0.161619283065513,-0.6260938949499083,0.019364984243403705,0.019092074366579715,0.19852561739771471,0.040250645042388497,0.42079207945544561,0.09838056680161944,-0.45217593581525956,0.020000220620706697,0.019756859410623377,0.26944342078879474,0.18606708440840397,0,736709.0
-0.18782366384002952,0.4375087619047619,0.4375087619047619,-0.18782366384002952,0.2330258436545849,-0.1422481195726614,0.51206349206455037,-0.1866304420053206,4.829752137178417,0.017583558377179887,0.017310011006094885,0.29697530364389624,0.20539100233689259,0.5431746031746032,-0.2014806117264623,5.794448946930175,0.018269988545457597,0.018117890303625515,0.32366091770072791,0.24759784089669515,0.63015873015873014,-0.2605924832208054,2.5610970245008677,0.018824231279866543,0.018589891266449627,0.39827171618869328,0.28081870737673809,0.82222222253968269,-0.19735013842562532,3.0315239966369525,0.019954243019200457,0.019661005100654782,0.56301453793989709,0.46035661420057683,2,736710.0
0.0016817382945445358,0.29196675899990704,0.29196675899990704,0.0016817382945445358,0.05657094701166266,-0.18219958861051572,0.50520308032907435,-0.18645779579358643,-0.0690447453370802,0.015871982594129353,0.014878883181228174,0.23095569831783599,-0.14368821189878112,0.59700831024576839,-0.2217967154457877,3.2439692113621352,0.017352101636376766,0.01694252580402313,0.30603405311141457,0.2033672535442064,0.65569627607721737,-0.23670632175437364,2.1402396361604064,0.018275704523100504,0.01793687149918723,0.35402909571198554,0.24550323041812205,0.90803324132541174,-0.17520926755904334,1.663058840000415,0.019807959052891146,0.01949779677564353,0.56039036970073286,0.45790479986883709,2,736711.0
0.043406959462922036,0.07128099173553715,0.071280991735537147,0.043406959462922036,0.018664047151276966,-0.049115913555992145,0.19662920967049607,-0.030476190476190504,-0.5627440799374106,1.3639299838531375e-05,1.3442245502353845e-05,0.046168957760314322,-0.049115913555992145,0.29325842406009339,0.04948453608247427,-0.16720779010214268,1.3764074567175608e-05,1.3853210675916422e-05,0.13064833005893911,-0.011296660117878214,0.38158684431640866,0.18372093023255814,0.10422226014966467,1.3176777575873172e-05,1.3268542217442572e-05,0.13064833005893911,-0.011296660117878214,0.55716162738874941,-0.1409282700421941,2554.5286065597006,1.3314724384123631e-05,1.3351630776918822e-05,0.16404715127701375,0.073673869351670043,1,736602.0
-0.025787965616045943,0.060490212477866886,0.060490212477866886,-0.025787965616045943,0.032633522312373375,-0.026267748478701683,0.080095823351734013,0.010608312407113062,-0.4569433118959134,1.3547859794923784e-05,1.351969330478702e-05,0.051724137931034461,-0.01825557809330626,0.29325842406009339,-0.04734299516908215,-0.6767616201260337,1.375263605985489e-05,1.3759384025249338e-05,0.16734279918864101,0.020791075050709949,0.37023809523809514,0.09373266777592887,-0.3482661263477645,1.3362635483462033e-05,1.3427119823094542e-05,0.16734279918864101,0.020791075050709949,0.51248357225692032,-0.04169501316133262,-0.6739656301703979,1.3172404784069541e-05,1.3201158302454933e-05,0.16734279918864101,0.020791075050709949,1,736603.0
-0.0672454462474645,0.10876803551609328,0.10876803551609328,-0.0672454462474645,0.0862285047040382,-0.02032844570736899,0.13005177913429536,-0.09129928860784516,1.7198764343461501,1.3256736097190612e-05,1.3168063252498618e-05,0.10707958289564809,0.043931919285632788,0.19662920967049607,-0.12409905714285718,-0.3541524163472479,1.345078601935772e-05,1.3306583530736871e-05,0.15799134777134344,0.052521714267776708,0.35411764705882348,0.06978712217077213,-0.2558205150199572,1.3467673033978677e-05,1.3531019300422825e-05,0.25150050942377167,0.094383373357972353,0.51248357225692032,-0.07148309944472488,0.3411599814309754,1.3122639807245872e-05,1.314879029200252e-05,0.25150050942377167,0.094383373357972353,2,736604.0
0.0052126029167529515,0.09294117647058814,0.092941176470588138,0.0052126029167529515,0.0048783653690142349,-0.080574154398641365,0.17529411764705885,-0.062383367139959435,-0.10845515425490679,1.2730342339560357e-05,1.2499854726138741e-05,0.080595787947949762,-0.025408603662559863,0.21999999999999992,-0.052436836980474695,0.316853718664605,1.3151871164212803e-05,1.3030022732709746e-05,0.12169953163365746,0.047063786520135459,0.35411764705882348,-0.08156492102341502,1.1799303854267216,1.3450538079392832e-05,1.3443389885668867e-05,0.24501076269078093,0.088708368938549914,0.51248357225692032,-0.05952187182095632,0.013700267477996552,1.3070013079575387e-05,1.3091292751260832e-05,0.24501076269078093,0.088708368938549914,1,736605.0
-0.05785892762496064,0.09250572570190554,0.092505725701905545,-0.05785892762496064,0.071182547646383279,-0.019517680826636127,0.097647057647058735,-0.05294792032310576,-0.579193612844224,1.235507859004788e-05,1.2102876102924686e-05,0.071182547646383279,-0.019517680826636127,0.19785488588235303,-0.1394131014721865,0.020409964378691227,1.282169162274505e-05,1.2657810475696915e-05,0.16897434328358207,0.10229621125143512,0.35411764705882348,-0.10206185567010294,-0.538516145250575,1.3309890144936965e-05,1.3282649518373746e-05,0.32146957520091834,0.15556831228473003,0.51248357225692032,-0.20601640838650861,-0.6201033198159477,1.2947538641936924e-05,1.2943442674598485e-05,0.32146957520091834,0.15556831228473003,2,736606.0
0.021814006888633695,0.0975597573170732,0.097559757317073198,0.021814006888633695,0.011234832584269558,-0.07865168539325855,0.13780487682926829,-0.037307055782106795,0.1879400298472683,1.2071657320724503e-05,1.1906897370524779e-05,0.048314605617977402,-0.04044932584269665,0.21829268292682941,-0.09736308316430012,-0.5543231934240872,1.2409716732353915e-05,1.2210472027343704e-05,0.12247191011235953,0.012359550561797689,0.40365853658536593,-0.14009661835748785,-0.6081750118278206,1.3115827535702131e-05,1.3031032008628395e-05,0.29325842696629206,0.13089887640449427,0.51248357225692032,-0.09699675324675319,-0.42601665686147483,1.2806041332674209e-05,1.2801098385653865e-05,0.29325842696629206,0.13089887640449427,1,736607.0
-0.011526090800789455,0.04952830188679244,0.049528301886792442,-0.011526090800789455,0.025325351862859582,-0.023060788337410189,0.097559757317073198,-0.0034246153846155345,-0.5623371876353382,1.19032818177333e-05,1.1736551334958962e-05,0.036844710535446086,-0.023060788337410189,0.13780487682926829,-0.05619120944519938,-0.7812155322274332,1.2133368618553808e-05,1.1922529777266127e-05,0.074863541868227551,-0.01614836738941882,0.29878048658536593,-0.1733169904761905,-0.8740234474347841,1.2825970911817439e-05,1.2652469698340328e-05,0.2269342682119326,0.11518532652050338,0.51248357225692032,-0.04297997794928343,-0.8886627525111176,1.2747796521216116e-05,1.2736113392306873e-05,0.32601065167882171,0.15953928837075065,1,736608.0
-0.019851994952948003,0.07390504100858153,0.073905041008581529,-0.019851994952948003,0.029811764705882256,-0.041058822352941102,0.091890564235197397,-0.03204353377146483,0.7902415569633677,1.175527309783487e-05,1.1638135437681287e-05,0.047058823529411806,-0.0023529411764705382,0.14464482622421179,-0.08057415439864136,-0.06922266823966018,1.1915563406994124e-05,1.177403838140694e-05,0.097647057647058735,0.0047060000000000209,0.27223653383359503,-0.1287859375800749,-0.4842186251636176,1.2563940528944242e-05,1.2433297317538905e-05,0.21999999999999992,0.13882352941176468,0.47375159862515792,0.04938271604938276,-0.6869540177797239,1.2747856892727993e-05,1.2732458786935872e-05,0.35411764705882348,0.18411764705882347,0,736609.0
-0.08313477882352938,0.12524183006535947,0.12524183006535947,-0.08313477882352938,0.10454363811440075,-0.018394438775668751,0.14423529411764691,-0.10133638256685823,1.1128239088456113,1.1365788826116877e-05,1.1259390529421334e-05,0.12318772805504052,0.045891103183735932,0.17646928235294104,-0.10524059931113669,0.655444341418151,1.1640832554723107e-05,1.1502962829282846e-05,0.15482879016724493,0.088106556755860002,0.33094987320261443,-0.22998178243256595,1.0067061954362633,1.2259547794479153e-05,1.2107595353694928e-05,0.30646779724650486,0.23194705794964768,0.50457516339869268,-0.09379600232558133,0.2033319725810965,1.2734708232332624e-05,1.2714447708909551e-05,0.47689934767216363,0.2914849638853455,1,736610.0
-0.03705603282472119,0.15712632676676047,0.15712632676676047,-0.03705603282472119,0.078561917443408777,-0.067896138482023971,0.22971100412851253,-0.11647058823529415,0.18527092038952667,1.0736004934524137e-05,1.0657248156669643e-05,0.14621837549933431,0.018641810918775044,0.27141040842273689,-0.14478199277925896,3.483245966466663,1.1268962269736796e-05,1.116955401497535e-05,0.18508655126498011,0.12916111850865522,0.42712246967900469,-0.2383367139959432,-0.12551523694939956,1.1867294464976237e-05,1.1713544971871732e-05,0.3302263648468709,0.19973368841544609,0.64426222482535966,-0.16694398225180263,0.5501428264991515,1.2659901132813843e-05,1.2629155764753423e-05,0.53262316910785623,0.34021304926764312,3,736611.0
0.07856191744340878,0.1565934038461538,0.15659340384615381,0.07856191744340878,0.039506170370370422,-0.1012345679012345,0.20283995657204901,0.03859469162713159,-0.4238077406016622,1.0494653580985473e-05,1.045727087815097e-05,0.039506170370370422,-0.1012345679012345,0.25046785045927905,-0.06597660695516226,0.4429402628987063,1.0947448027936277e-05,1.0873142931986282e-05,0.080666666666666609,0.0062962975308643188,0.33283810088427301,-0.11927418537510422,-0.4348334199493422,1.1571325585194486e-05,1.14223777298289e-05,0.1518518506172839,0.054321111111111181,0.64426222482535966,-0.057810865350923814,-0.6250292771954743,1.2592628165737551e-05,1.2566620398752477e-05,0.42098765432098767,0.24259259259259258,3,736612.0
0.13587515858257065,0.16787164192292475,0.16787164192292475,0.13587515858257065,0.028169014084507019,-0.11962156013001092,0.30357142857142855,0.22902796271637826,0.5595124887683566,1.1219723846448747e-05,1.13445226299225e-05,0.028169014084507019,-0.11962156013001092,0.35569491864401942,0.08588235294117652,0.06505958736841483,1.0982972262524264e-05,1.1011287813028283e-05,0.028169014084507019,-0.11962156013001092,0.35569491864401942,-0.0016116994234658057,1.094512742025532,1.146874773153429e-05,1.140597974000628e-05,0.028169014084507019,-0.074756121343445309,0.64426222482535966,-0.08304516231069235,0.9213565036205231,1.253930004874379e-05,1.2508367448234491e-05,0.24702058504875399,0.0904658721560129,0,736613.0
-0.11193707560897398,0.16585067176762458,0.16585067176762458,-0.11193707560897398,0.16157120035121517,-0.0036706857233448462,0.17217886083412628,0.009132165535529603,0.5586300615779399,1.1807365706832937e-05,1.1984259784736006e-05,0.16157120035121517,-0.0036706857233448462,0.36069484721646844,0.05142967047057321,0.4005522802319787,1.1189674336985315e-05,1.1272860046910898e-05,0.16157120035121517,-0.0036706857233448462,0.36069484721646844,-0.05854190585533869,1.7480937101671337,1.1420005483357238e-05,1.1389313442514786e-05,0.16157120035121517,0.034133730076462428,0.64426222482535966,-0.1546288659793813,0.5065465895533435,1.2437328061551176e-05,1.2408210078213808e-05,0.40364141900708511,0.22742405580419733,2,736614.0
0.007584485758082071,0.08749864062669918,0.087498640626699181,0.007584485758082071,0.048119343378964535,-0.03621089330745398,0.19062351172061046,-0.10105502928084291,-0.4872163509035627,1.1537941098559067e-05,1.1683110392141164e-05,0.14750997076834924,-0.015731603920995957,0.30837912087912089,0.1052705019973368,0.24642477800312126,1.1381225268348883e-05,1.1516514793343612e-05,0.14750997076834924,-0.015731603920995957,0.36069484721646844,-0.05475276384196953,2.219778973554508,1.1325389933415036e-05,1.1345725552478987e-05,0.14750997076834924,0.021615176075128785,0.64426222482535966,-0.1980114521739131,-0.4478490345963115,1.228575304851008e-05,1.2245688121365856e-05,0.38664984394159568,0.21256565415049178,1,736615.0
-0.031468957940220525,0.0449861937672578,0.0449861937672578,-0.031468957940220525,0.042381520140111657,-0.0024925435787396255,0.087498640626699181,-0.026474493804743496,-0.3808978769854579,1.1145906294029376e-05,1.1221396701952725e-05,0.084788002873117024,-0.0024925435787396255,0.19062351172061046,-0.013031527734859352,-0.5051888126595943,1.1486173816238537e-05,1.161538560243663e-05,0.18765583073177483,0.018703217738074446,0.36069484721646844,-0.07520150629329904,0.1134653814797842,1.1223431663932427e-05,1.1256627850556322e-05,0.18765583073177483,0.018703217738074446,0.52140683561663403,-0.23619045714285714,-0.7488818676911148,1.2077634062478654e-05,1.1995009152484148e-05,0.32793014020124328,0.20698251354158315,1,736616.0
-0.0053026507339703766,0.08389392978100002,0.083893929781000021,-0.0053026507339703766,0.039427585899868133,-0.041024626727189331,0.092768802217343238,-0.036604738580031077,0.3400051243739662,1.0962590312311963e-05,1.0964836263082774e-05,0.047938370007258944,0.0028250863577042279,0.24506547220902106,-0.13604737049215196,-0.5745946758126517,1.1257533840329509e-05,1.1335242229387248e-05,0.19398712596073425,0.024133840529036284,0.36069484721646844,-0.06147377058823528,-0.29381274475867775,1.11220395135369e-05,1.117575979751508e-05,0.19398712596073425,0.024133840529036284,0.48140740846559327,-0.18234275098652186,-0.23042875195615695,1.188642157086311e-05,1.1837637800139848e-05,0.29991039330318242,0.213416837721775,1,736617.0
